linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
995,149229.0,55.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/sveta-klara-novogradnja-trosoban-oglas-41639414
996,160191.0,59.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/sveta-klara-trosoban-stan-59-m2-novogradnja-prodaja-oglas-41639412
997,172314.0,63.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/sveta-klara-trosoban-stan-63-m2-novogradnja-prodaja-oglas-41639409
998,172314.0,63.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/sveta-klara-trosoban-stan-64-m2-novogradnja-prodaja-oglas-41639408
999,183546.0,67.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/sveta-klara-trosoban-stan-68-m2-novogradnja-prodaja-oglas-41639407
1000,183546.0,67.0,45.7675905,15.9561522,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/sveta-klara-trosoban-stan-68-m2-novogradnja-prodaja-oglas-41639406
1034,335110.0,108.0,45.848302805229,15.947301876196,Grad Zagreb,Podsljeme,Dedići,0,Jednoetažni,3,1,2,1,https://www.njuskalo.hr/nekretnine/sestine-dedici-trosoban-stan-modernoj-novogradnji-oglas-41463542
1035,133600.0,33.0,45.806817649419,15.983888361377,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/donji-grad-draskoviceva-jednosoban-stan-odlicna-lokacija-oglas-41403181
1036,58000.0,23.0,45.8144814,15.9377056,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/crnomerec-ilica-garsonjera-super-lokacija-oglas-41326286
1037,269000.0,81.0,45.8056542,15.9627207,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/tresnjevka-ivana-broza-trosoban-stan-balkon-odlicna-lokacija-oglas-40965520
1038,260000.0,67.0,45.8077161,15.9862953,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/donji-grad-domagojeva-trosoban-stan-balkon-odlicna-lokacija-oglas-40898005
1039,298150.0,119.0,45.825658104692,15.889050195068,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Dvoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/perjavica-cetverosoban-stan-luksuzna-novogradnja-oglas-40590028
1040,216944.0,77.0,45.835107377251,15.892569253296,Grad Zagreb,Podsused - Vrapče,Perjavica,0,Jednoetažni,3,1,2,1,https://www.njuskalo.hr/nekretnine/perjavica-novogradnja-trosoban-stan-parking-oglas-40474615
1041,473544.0,65.0,45.8110328,15.966809,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/donji-grad-meduliceva-dvosoban-stan-luksuzna-novogradnja-oglas-40047443
1042,290000.0,106.0,45.838843043142,15.935166315869,Grad Zagreb,Črnomerec,Bijenik,0,Jednoetažni,4,1,2,2,https://www.njuskalo.hr/nekretnine/bijenik-dvoetazan-cetverosoban-stan-terasa-oglas-39994198
1043,362000.0,110.0,45.812313082826,15.98093462209,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/donji-grad-jurisiceva-cetverosoban-stan-odlicna-lokacija-oglas-39014038
1044,325050.0,108.0,45.821091054511,15.897307912303,Grad Zagreb,Podsused - Vrapče,Vrapče,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/vrapce-urekova-ulica-cetverosoban-stan-luksuzna-novogradnja-oglas-38632453
1045,696872.0,164.0,45.845421998084,16.004664132446,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,4,3,1,0,https://www.njuskalo.hr/nekretnine/maksimir-gornji-bukovac-cetverosoban-stan-luksuzna-novogradnja-oglas-38174398
1046,664366.0,158.0,45.844076721198,16.008011529297,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/maksimir-gornji-bukovac-cetverosoban-stan-luksuzna-novogradnja-oglas-38174392
1047,790000.0,301.0,45.820607068077,15.96126920105,Grad Zagreb,Gornji Grad - Medveščak,Pantovčak,0,Jednoetažni,5,2,1,2,https://www.njuskalo.hr/nekretnine/pantovcak-kozarceva-5-soban-garaza-parking-stan-suterenu-oglas-33925001
1048,118000.0,30.0,45.798813,15.901958,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,0,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-spansko-30.89-m2-oglas-41522942
1049,295000.0,120.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Maksimir,0,Dvoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/stan-maksimir-klanjcic-120-m2-oglas-30147812
1050,238000.0,85.0,45.815446192219,15.874506466204,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-85-m2-4-soban-oglas-42136585
1051,218000.0,75.0,45.800025532394,15.89923679122,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-spansko-75-m2-3-soban-oglas-42101755
1052,137200.0,49.0,45.816208628812,15.875810594864,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-49-m2-2-soban-oglas-42136591
1053,170100.0,63.0,45.825676676683,16.069552334264,Grad Zagreb,Donja Dubrava,Retkovec,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-donja-dubrava-63-m2-3-soban-oglas-42169892
1054,137200.0,49.0,45.816283185986,15.876938487304,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-49-m2-2-soban-oglas-42136590
1055,79000.0,31.0,45.81147903248743,15.934878990684034,Grad Zagreb,Črnomerec,Črnomerec,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-crnomerec-31.00-m2-oglas-41989359
1056,160000.0,62.0,45.808316521597,15.980109295504,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/ilica-stan-adaptaciju-oglas-42258830
1057,175000.0,61.0,45.83769538666888,16.05050978802392,Grad Zagreb,Gornja Dubrava,Granešina,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-gornja-dubrava-1s-db-61-m2-oglas-35622591
1058,450000.0,160.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Pantovčak,0,Dvoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/pantovcak-stan-160m2-oglas-34772149
1059,425000.0,106.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,0,Dvoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/maksimir-novogradnja-prostrani-stan-vili-velika-terasa-1-kat-oglas-41478286
1060,255000.0,60.0,45.783903266322,15.923879532694,Grad Zagreb,Trešnjevka - Jug,Jarun,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/jarun-prekrasan-trosoban-stan-visoko-prizemlje-oglas-41431043
1061,170800.0,61.0,45.816208327642,15.876120058111,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-61-m2-2-soban-oglas-42136586
1062,149600.0,55.0,45.827476781219,16.07114480001,Grad Zagreb,Donja Dubrava,Retkovec,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-donja-dubrava-55-m2-3-soban-oglas-42169891
1063,179000.0,56.0,45.799132364508,15.951663758593,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-tresnjevka-56-m2-2-soban-oglas-42101754
1064,299000.0,190.0,45.809012180429,15.98026516556,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,5,1,1,4,https://www.njuskalo.hr/nekretnine/centar-dvoetazni-stan-moguca-tri-stana-oglas-42169887
1065,95000.0,130.0,45.837493706382,16.204408850227,Grad Zagreb,Sesvete,Drenčec,0,Jednoetažni,5,1,1,2,https://www.njuskalo.hr/nekretnine/drencec-kuca-dvoristem-pomocnom-zgradom-oglas-42145688
1066,450000.0,167.0,45.832518216088,15.945312265346,Grad Zagreb,Črnomerec,Šestinski dol,0,Dvoetažni,5,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-stan-167-m2-penthouse-sestinski-dol-oglas-40596443
1067,210600.0,78.0,45.824967423724,16.069348951355,Grad Zagreb,Donja Dubrava,Retkovec,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-donja-dubrava-78-m2-3-soban-oglas-42169890
1068,238000.0,85.0,45.816418628469,15.876243605085,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-85-m2-4-soban-oglas-42136587
1069,232000.0,74.0,45.809405849488,16.016235772893,Grad Zagreb,Peščenica - Žitnjak,Volovčica,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-volovcica-74.5-m2-3-soban-oglas-42324315
1070,2750.0,51.0,45.742752482665,15.9319460392,Grad Zagreb,Novi Zagreb - Zapad,Remetinec,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-remetinec-51.73-m2-novogradnja-oglas-41688841
1071,145600.0,52.0,45.815600863899,15.878276024476,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnja-prodaja-gajnice-52-m2-3-soban-oglas-42136595
1072,290000.0,127.0,45.809188875535,15.981462490537,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/donji-grad-prekrasan-trosoban-stan-centru-oglas-42275678
1073,169000.0,72.0,45.769964634945,15.998979848352,Grad Zagreb,Novi Zagreb - Istok,Travno,0,Jednoetažni,4,1,1,6,https://www.njuskalo.hr/nekretnine/3sobni-stan-72.89m2.6-kat-neboder-zagreb-oglas-42275677
1074,115000.0,57.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/trosoban-stan-centar-nodilova-ulica-oglas-42259177
1075,218000.0,67.0,45.776286532371,15.977519778886,Grad Zagreb,Novi Zagreb - Zapad,Siget,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/siget-cetverosoban-stan-novoadaptirano-oglas-42229738
1076,285000.0,120.0,45.796675231623,15.962504686756,Grad Zagreb,Trnje,Vrbik,0,Dvoetažni,4,1,1,4,https://www.njuskalo.hr/nekretnine/vrbik-4-soban-stan-adaptiran-120m2-2lode-oglas-42089672
1077,165000.0,85.0,45.837527930814,16.074759087203,Grad Zagreb,Gornja Dubrava,Trnovčica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/dubrava-3-soban-potpuno-adaptiran-stan-oglas-42089670
1078,240000.0,66.0,45.816304637409,15.91359038009,Grad Zagreb,Podsused - Vrapče,Grmoščica,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/grmoscic-novogradnja-2-kat-vrom-okruzena-zelenilom-oglas-42062282
1079,140000.0,60.0,45.779998542791,15.996018130705,Grad Zagreb,Novi Zagreb - Istok,Zapruđe,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/zaprude-stan-prekrasnim-pogledom-zelenilo-oglas-42062280
1080,94000.0,34.0,45.82579285075,16.050315036735,Grad Zagreb,Donja Dubrava,Donja Dubrava,0,Jednoetažni,0,1,1,2,https://www.njuskalo.hr/nekretnine/dubrava-atraktivan-stan-namjesten-oglas-42062279
1081,279000.0,66.0,45.801457642603,16.022897786118,Grad Zagreb,Peščenica - Žitnjak,Ferenščica,0,Jednoetažni,3,1,1,8,https://www.njuskalo.hr/nekretnine/ferenscica-novogradnja-2021-moderno-ureden-stan-oglas-42013158
1082,77000.0,37.0,45.824518064561,16.068837086706,Grad Zagreb,Donja Dubrava,Retkovec,0,Dvoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/novoureden-dvoetazni-jednosobni-stan-zoni-tramvaja-oglas-41431042
1083,95000.0,39.0,45.83769538666888,16.05050978802392,Grad Zagreb,Gornja Dubrava,Klaka,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/potpuno-namjesten-stan-okruzen-zelenilom-oglas-41402777
1084,450000.0,86.0,45.83374,15.9424305,Grad Zagreb,Črnomerec,Šestinski dol,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-zagreb-sestinski-dol-86.78-m2-novogradnja-oglas-39903318
1085,239000.0,91.0,45.79971945715,15.946749885321,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Dvoetažni,3,2,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-91.00-m2-oglas-42289567
1086,96000.0,36.0,45.83598,16.054811,Grad Zagreb,Gornja Dubrava,Klaka,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-zagreb-klaka-36.24-m2-oglas-40957770
1087,139900.0,51.0,45.76865,15.952623,Grad Zagreb,Novi Zagreb - Zapad,Remetinec,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-zagreb-savski-gaj-52.00-m2-oglas-39972105
1088,120000.0,31.0,45.7815661756,15.99634857541,Grad Zagreb,Novi Zagreb - Istok,Zapruđe,0,Jednoetažni,0,1,1,8,https://www.njuskalo.hr/nekretnine/novouredeni-stan-zaprude-31m2-iznajmljivanje-oglas-42296675
1089,240000.0,73.0,45.771515210252,15.945212899551,Grad Zagreb,Novi Zagreb - Zapad,Lanište,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-trosoban-stan-vili-oglas-42290075
1090,185000.0,57.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/rudes-prekrasna-novogradnja-dva-balkona-57m2-oglas-42290072
1091,237000.0,61.0,45.80890185857,15.899841334571,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/malesnica-novogradnja-3-soban-1-kat-oglas-42283770
1092,395000.0,189.0,45.830015187245,16.003885707994,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/jazbina-novogradnja-penthouse-oglas-42193478
1093,145000.0,57.0,45.774646006944,15.997984412814,Grad Zagreb,Novi Zagreb - Istok,Utrina,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/utrine-3-sobni-stan-57.50m2.5-kat-lift-uredenje-oglas-42070516
1094,465000.0,230.0,45.849719677351,15.998969787153,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,5,2,1,0,https://www.njuskalo.hr/nekretnine/bukovac-novogradnja-stan-prizemlju-oglas-41994467
1095,575000.0,279.0,45.847473150715,16.0008935746,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/jazbina-novogradnja-prizemlje-vrt-garaze-oglas-42118014
1096,395000.0,187.0,45.846891596157,15.997136512748,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-jazbina-penthouse-oglas-42118012
1097,445000.0,216.0,45.829793489117,16.005473340156,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-jazbina-penthouse-oglas-42118011
1098,149000.0,70.0,45.828291482424,16.003278188621,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/maksimir-predivan-stan-prizemlje-70.52m2-oglas-42110787
1099,165000.0,55.0,45.808541419495,15.978922803501,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/centar-prekrasan-udoban-3-soban-stan-oglas-41994471
1100,395600.0,158.0,45.848606,15.998747,Grad Zagreb,Maksimir,Gornji Bukovac,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/bukovac-urbana-vila-4sobni-stan-prizemlje-preporuka-oglas-41898192
1101,330000.0,169.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,3,2,1,1,https://www.njuskalo.hr/nekretnine/kustosija-stan-1-katu-novogradnja-vrtom-oglas-41616076
1102,214340.0,76.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3sobni-stan-vrtom-1-kat-novogradnja-kustosija-oglas-40941594
1103,210000.0,68.0,45.816710667787,15.875500778606,Grad Zagreb,Stenjevec,Jankomir,0,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/gajnice-trosoban-stan-novijoj-zgradi-68m2-oglas-40596366
1104,183204.0,65.0,45.53668285398895,15.336185620691007,Grad Zagreb,Črnomerec,Kustošija,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/3-sobni-stan-vrtom-1-kat-novogradnja-kustosija-oglas-40941595
1105,135000.0,50.0,45.818966122889,15.979992364107,Grad Zagreb,Gornji Grad - Medveščak,Ribnjak,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stara-vlaska-stan-visoki-roh-bau-50-m2-oglas-40596360
1106,125000.0,39.0,45.81170174957891,16.02066199814448,Grad Zagreb,Peščenica - Žitnjak,Volovčica,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-volovcica-40.00-m2-oglas-41892234
1107,120000.0,38.0,45.76758774761344,15.986520654555257,Grad Zagreb,Novi Zagreb - Istok,Sloboština,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-slobostina-manji-jednosoban-oglas-42175967
1108,335032.0,121.0,45.83769538666888,16.05050978802392,Grad Zagreb,Gornja Dubrava,Granešina,0,Jednoetažni,4,2,3,0,https://www.njuskalo.hr/nekretnine/novogradnja-gornja-dubrava-3s-db-121-m2-oglas-35794637
1109,285000.0,104.0,45.83769538666888,16.05050978802392,Grad Zagreb,Gornja Dubrava,Granešina,0,Jednoetažni,4,1,2,1,https://www.njuskalo.hr/nekretnine/novogradnja-gornja-dubrava-3s-db-104-m2-oglas-35794636
1110,268500.0,71.0,45.79587778639037,15.919823264474738,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/zagreb-rudes-prodaje-se-luksuzan-stan-71.00-m2-garazom-oglas-41644515
1111,240000.0,130.0,45.763997054498,15.949034654347,Grad Zagreb,Novi Zagreb - Zapad,Otočec,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-remetinec-80.00-m2-vrt-parking-mjesto-55m2-povoljno-oglas-41644221
1112,180000.0,61.0,45.76399705449773,15.949034654347038,Grad Zagreb,Novi Zagreb - Zapad,Otočec,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/predivan-luksuzan-stan-namjesten-zagreb-61.00-m2-oglas-41643646
1113,120000.0,31.0,45.78302,15.99375,Grad Zagreb,Novi Zagreb - Istok,Zapruđe,0,Jednoetažni,1,1,1,8,https://www.njuskalo.hr/nekretnine/odlicna-investicija-stan-zagreb-zaprude-31.00-m2-jednosobni-stan-oglas-41643057
1114,40.0,38.0,45.83096050490629,16.04715241512312,Grad Zagreb,Gornja Dubrava,Gornja Dubrava,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/apartmani-dnevni-najam-oglas-39388311
1115,256000.0,64.0,45.810867466335374,15.974199319529934,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/kod-hnk-klasicen-gradanski-2-sob-64m2-2-kat-parkirno-mjesto-oglas-42326786
1116,195408.0,84.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-novogradnja-4s-stan-loggiom-a2-oglas-41702767
1117,195408.0,84.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-novogradnja-4s-stan-loggiom-c2-oglas-41702749
1118,192188.0,83.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-novogradnja-4s-stan-loggiom-c2-oglas-41702747
1119,127000.0,50.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-naselje-iver-stan-1s-db-oglas-41702746
1120,265600.0,64.0,45.67045340886639,15.885698754775298,Grad Zagreb,Trešnjevka - Jug,Jarun,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-jarun-novogradnja-penthouse-64m2-oglas-41702724
1121,203987.0,88.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-novogradnja-4s-stan-loggiom-a1-oglas-41702748
1122,220432.0,95.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetski Kraljevec,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-sesvetski-kraljevec-novogradnja-4s-stan-loggiom-a1-2pm-oglas-41702744
1123,138125.0,55.0,45.83769538666888,16.05050978802392,Grad Zagreb,Gornja Dubrava,Gornja Dubrava,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-gornja-dubrava-stan-47.30m2-sp-vpm-oglas-41702731
1124,133460.0,66.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvete,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/sesvete-novogradnja-stan-58.68m2-2pm-oglas-41702726
1125,130000.0,61.0,45.801621947929,15.943007211191,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-zagreb-tresnjevka-53.00-m2-oglas-39630475
1126,155000.0,53.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-tresnjevka-oglas-42217148
1127,760000.0,258.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Ravnice,0,Višeetažni,5,3,1,0,https://www.njuskalo.hr/nekretnine/prodaja-ravnice-kolonija-kuca-258m2-okucnicom-garazom-oglas-41797299
1128,1200000.0,315.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Britanac,0,Dvoetažni,5,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-britanac-dizajnerski-ureden-dvoetazni-stan-315m2-pm-oglas-41785603
1129,259118.0,112.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetska sela,0,Jednoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/prodaja-sesvetska-sela-cetverosoban-stan-112.66m2-oglas-41738787
1130,150000.0,63.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Kraljevečki Novaki,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-kraljevecki-novaki-trosoban-stan-63.82m2-oglas-41897381
1131,217875.0,87.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Brestje,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/prodaja-brestje-cetverosoban-stan-87.15m2-oglas-41738764
1132,339000.0,92.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Kaptol,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-gornji-grad-medvescak-92m2-oglas-41702754
1133,182712.0,79.0,45.824796041046525,16.14253085735248,Grad Zagreb,Sesvete,Sesvetska sela,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-sesvetska-sela-cetverosoban-stan-79.44m2-oglas-41738769
1134,262000.0,74.0,45.67045340886639,15.885698754775298,Grad Zagreb,Trešnjevka - Jug,Jarun,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/jarun-prodajastan-vpm-oglas-41738768
